"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"Oct 06, 2017 03:22:33","299.79998779296875"
"Oct 06, 2017 11:22:50","299.70001220703125"
"Oct 06, 2017 12:22:51","299.79998779296875"
"Oct 06, 2017 15:23:10","299.70001220703125"
"Oct 06, 2017 16:23:11","299.79998779296875"
"Oct 06, 2017 19:23:22","299.70001220703125"
"Oct 06, 2017 21:23:29","299.79998779296875"
"Oct 06, 2017 22:23:43","299.70001220703125"
"Oct 06, 2017 23:23:44","299.79998779296875"
"Oct 07, 2017 03:23:59","299.70001220703125"
"Oct 07, 2017 04:23:59","299.79998779296875"
"Oct 07, 2017 10:25:14","299.70001220703125"
"Oct 07, 2017 12:25:20","299.79998779296875"
"Oct 07, 2017 17:25:46","299.70001220703125"
"Oct 07, 2017 19:26:19","299.79998779296875"
"Oct 07, 2017 20:26:23","299.70001220703125"
"Oct 07, 2017 21:26:34","299.79998779296875"
"Oct 07, 2017 23:26:40","299.70001220703125"
"Oct 08, 2017 00:27:11","299.79998779296875"
"Oct 08, 2017 05:28:01","299.70001220703125"
"Oct 08, 2017 06:28:25","299.79998779296875"
"Oct 08, 2017 09:28:55","299.70001220703125"
"Oct 08, 2017 10:29:01","299.79998779296875"
"Oct 08, 2017 12:29:18","299.70001220703125"
"Oct 08, 2017 13:29:22","299.79998779296875"
"Oct 08, 2017 15:29:39","299.70001220703125"
"Oct 08, 2017 16:29:39","299.79998779296875"
"Oct 08, 2017 20:30:37","299.8999938964844"
"Oct 08, 2017 21:30:37","299.70001220703125"
"Oct 08, 2017 23:30:58","299.79998779296875"
"Oct 09, 2017 00:30:58","299.70001220703125"
"Oct 09, 2017 01:31:04","299.79998779296875"
"Oct 09, 2017 02:31:09","299.8999938964844"
"Oct 09, 2017 03:31:23","299.79998779296875"
"Oct 09, 2017 07:32:07","299.70001220703125"
"Oct 09, 2017 09:32:11","299.79998779296875"
"Oct 09, 2017 12:32:35","299.70001220703125"
"Oct 09, 2017 13:32:35","299.79998779296875"
"Oct 09, 2017 14:32:39","299.70001220703125"
"Oct 09, 2017 15:32:40","299.79998779296875"
"Oct 09, 2017 17:32:44","299.70001220703125"
"Oct 09, 2017 18:32:45","299.79998779296875"
"Oct 09, 2017 19:32:49","299.70001220703125"
"Oct 09, 2017 20:33:22","299.79998779296875"
"Oct 09, 2017 22:33:30","299.70001220703125"
"Oct 09, 2017 23:33:39","299.79998779296875"
"Oct 10, 2017 02:34:22","299.70001220703125"
"Oct 10, 2017 03:34:24","299.79998779296875"
"Oct 10, 2017 06:34:30","299.70001220703125"
"Oct 10, 2017 08:34:48","299.79998779296875"
"Oct 10, 2017 12:35:10","299.70001220703125"
"Oct 10, 2017 14:35:10","299.79998779296875"
"Oct 11, 2017 05:38:40","299.70001220703125"
"Oct 11, 2017 06:38:47","299.79998779296875"
"Oct 11, 2017 15:54:28","314.79998779296875"
"Oct 11, 2017 15:54:30","334"
"Oct 11, 2017 15:54:32","372.3999938964844"
"Oct 11, 2017 15:54:34","391.5"
"Oct 11, 2017 15:54:36","399.5"
"Oct 11, 2017 15:57:22","416.8999938964844"
"Oct 11, 2017 15:57:24","449.20001220703125"
"Oct 11, 2017 16:01:45","420"
"Oct 11, 2017 16:01:47","388"
"Oct 11, 2017 16:01:49","324.1000061035156"
"Oct 11, 2017 16:01:51","300.79998779296875"
"Oct 11, 2017 17:02:00","299.79998779296875"
"Oct 11, 2017 21:02:44","299.70001220703125"
"Oct 11, 2017 22:03:18","299.79998779296875"
"Oct 11, 2017 23:03:27","299.70001220703125"
"Oct 12, 2017 01:03:29","299.79998779296875"
"Oct 12, 2017 03:04:56","299.8999938964844"
"Oct 12, 2017 04:05:25","299.79998779296875"
"Oct 12, 2017 05:05:57","299.8999938964844"
"Oct 12, 2017 06:06:54","299.79998779296875"
"Oct 12, 2017 09:07:11","299.70001220703125"
"Oct 12, 2017 10:07:15","299.79998779296875"
"Oct 12, 2017 11:07:17","299.70001220703125"
"Oct 12, 2017 12:07:22","299.79998779296875"
"Oct 12, 2017 12:48:22","334.5"
"Oct 12, 2017 12:48:24","348.70001220703125"
"Oct 12, 2017 13:48:28","349.70001220703125"
"Oct 12, 2017 16:48:35","349.6000061035156"
"Oct 12, 2017 17:48:36","349.70001220703125"
"Oct 12, 2017 21:48:53","349.6000061035156"
"Oct 12, 2017 22:49:15","349.70001220703125"
"Oct 12, 2017 23:49:16","349.6000061035156"
"Oct 13, 2017 01:49:53","349.70001220703125"
"Oct 13, 2017 02:49:53","349.6000061035156"
"Oct 13, 2017 07:50:13","349.70001220703125"
"Oct 13, 2017 08:50:21","349.79998779296875"
"Oct 13, 2017 09:50:23","349.6000061035156"
"Oct 13, 2017 10:50:24","349.70001220703125"
"Oct 13, 2017 14:50:39","349.6000061035156"
"Oct 13, 2017 15:50:40","349.70001220703125"
"Oct 13, 2017 16:50:42","349.6000061035156"
"Oct 13, 2017 18:50:47","349.70001220703125"
"Oct 13, 2017 19:50:51","349.6000061035156"
"Oct 13, 2017 20:50:51","349.70001220703125"
"Oct 13, 2017 21:50:52","349.6000061035156"
"Oct 13, 2017 23:51:25","349.70001220703125"
"Oct 14, 2017 00:51:29","349.6000061035156"
"Oct 14, 2017 01:51:34","349.70001220703125"
"Oct 14, 2017 05:51:51","349.6000061035156"
"Oct 14, 2017 07:52:00","349.70001220703125"
"Oct 14, 2017 09:52:15","349.79998779296875"
"Oct 14, 2017 10:52:25","349.70001220703125"
"Oct 14, 2017 12:52:27","349.6000061035156"
"Oct 14, 2017 13:52:30","349.70001220703125"
"Oct 15, 2017 00:54:20","349.6000061035156"
"Oct 15, 2017 02:55:23","349.70001220703125"
"Oct 15, 2017 03:55:24","349.6000061035156"
"Oct 15, 2017 04:55:36","349.70001220703125"
"Oct 15, 2017 06:55:44","349.6000061035156"
"Oct 15, 2017 07:55:49","349.70001220703125"
"Oct 15, 2017 14:59:38","349.6000061035156"
"Oct 15, 2017 16:59:57","349.70001220703125"
"Oct 15, 2017 18:00:00","349.6000061035156"
"Oct 15, 2017 19:00:24","349.70001220703125"
"Oct 15, 2017 20:00:24","349.79998779296875"
"Oct 15, 2017 21:00:30","349.70001220703125"
"Oct 15, 2017 22:00:31","349.6000061035156"
"Oct 15, 2017 23:00:49","349.70001220703125"
"Oct 16, 2017 03:01:13","349.6000061035156"
"Oct 16, 2017 04:01:43","349.70001220703125"
"Oct 16, 2017 06:02:38","349.6000061035156"
"Oct 16, 2017 08:02:51","349.70001220703125"
"Oct 16, 2017 10:03:16","349.6000061035156"
"Oct 16, 2017 13:03:29","349.70001220703125"
"Oct 16, 2017 17:04:31","349.6000061035156"
"Oct 16, 2017 18:04:53","349.70001220703125"
"Oct 16, 2017 19:04:53","349.6000061035156"
"Oct 16, 2017 20:12:01","296.5"
"Oct 16, 2017 20:12:03","264.6000061035156"
"Oct 16, 2017 20:12:05","204.10000610351562"
"Oct 16, 2017 20:12:07","199.8000030517578"
"Oct 16, 2017 20:15:06","229.10000610351562"
"Oct 16, 2017 20:15:08","248.39999389648438"
"Oct 16, 2017 20:15:10","286.70001220703125"
"Oct 16, 2017 20:15:12","299.6000061035156"
"Oct 16, 2017 20:19:31","301.70001220703125"
"Oct 16, 2017 20:19:33","318.20001220703125"
"Oct 16, 2017 20:19:35","349.3999938964844"
"Oct 16, 2017 20:22:30","307"
"Oct 16, 2017 20:22:32","275"
"Oct 16, 2017 20:22:34","211.1999969482422"
"Oct 16, 2017 20:22:36","199.60000610351562"
"Oct 16, 2017 20:25:31","201.8000030517578"
"Oct 16, 2017 20:25:33","237.8000030517578"
"Oct 16, 2017 20:25:35","257"
"Oct 16, 2017 20:25:37","276.20001220703125"
"Oct 16, 2017 20:25:39","299.70001220703125"
"Oct 16, 2017 20:28:29","319.70001220703125"
"Oct 16, 2017 20:31:22","339.1000061035156"
"Oct 16, 2017 20:34:05","359.6000061035156"
"Oct 16, 2017 20:36:57","369.70001220703125"
"Oct 16, 2017 20:39:52","379.6000061035156"
"Oct 16, 2017 20:42:37","398.20001220703125"
"Oct 16, 2017 20:45:33","417.29998779296875"
"Oct 16, 2017 20:45:35","419.6000061035156"
"Oct 16, 2017 20:48:18","441.6000061035156"
"Oct 16, 2017 20:48:20","449.6000061035156"
"Oct 16, 2017 20:50:59","430.20001220703125"
"Oct 16, 2017 20:51:01","363.6000061035156"
"Oct 16, 2017 20:51:03","349.70001220703125"
"Oct 16, 2017 21:51:15","349.6000061035156"
"Oct 16, 2017 23:51:36","349.70001220703125"
"Oct 17, 2017 03:52:36","349.6000061035156"
"Oct 17, 2017 05:52:49","349.70001220703125"
"Oct 17, 2017 07:52:57","349.6000061035156"
"Oct 17, 2017 08:53:11","349.70001220703125"
"Oct 17, 2017 09:53:14","349.6000061035156"
"Oct 17, 2017 10:54:06","349.79998779296875"
"Oct 17, 2017 13:55:22","349.6000061035156"
"Oct 17, 2017 14:55:28","349.70001220703125"
"Oct 17, 2017 15:55:31","349.6000061035156"
"Oct 17, 2017 18:55:53","349.70001220703125"
"Oct 17, 2017 22:56:15","349.6000061035156"
"Oct 17, 2017 23:56:18","349.70001220703125"
"Oct 18, 2017 00:56:30","349.79998779296875"
"Oct 18, 2017 04:57:35","349.70001220703125"
"Oct 18, 2017 05:57:40","349.79998779296875"
"Oct 18, 2017 08:58:51","349.6000061035156"
"Oct 18, 2017 09:59:22","349.70001220703125"
"Oct 18, 2017 11:59:42","349.79998779296875"
"Oct 18, 2017 16:01:02","349.6000061035156"
"Oct 18, 2017 17:01:07","349.79998779296875"
"Oct 18, 2017 19:01:18","349.70001220703125"
"Oct 18, 2017 20:23:51","368.70001220703125"
"Oct 18, 2017 20:23:53","388.20001220703125"
"Oct 18, 2017 20:23:55","399.5"
"Oct 18, 2017 21:24:37","399.70001220703125"
"Oct 18, 2017 23:24:56","399.6000061035156"
"Oct 19, 2017 00:25:27","399.70001220703125"
"Oct 19, 2017 02:25:31","399.6000061035156"
"Oct 19, 2017 03:25:34","399.70001220703125"
"Oct 19, 2017 07:25:55","399.6000061035156"
"Oct 19, 2017 08:25:56","399.70001220703125"
"Oct 19, 2017 10:27:55","399.79998779296875"
"Oct 19, 2017 11:27:55","399.6000061035156"
"Oct 19, 2017 12:28:05","399.70001220703125"
"Oct 19, 2017 13:28:12","399.6000061035156"
"Oct 19, 2017 15:28:18","399.70001220703125"
"Oct 19, 2017 21:29:05","399.6000061035156"
"Oct 19, 2017 22:29:05","399.70001220703125"
"Oct 20, 2017 01:29:16","399.6000061035156"
"Oct 20, 2017 02:29:17","399.70001220703125"
"Oct 20, 2017 05:30:20","399.6000061035156"
"Oct 20, 2017 08:30:33","399.70001220703125"
"Oct 20, 2017 20:32:56","399.6000061035156"
"Oct 20, 2017 21:33:07","399.70001220703125"
"Oct 21, 2017 04:34:31","399.6000061035156"
"Oct 21, 2017 05:35:08","399.70001220703125"
"Oct 21, 2017 06:35:10","399.6000061035156"
"Oct 21, 2017 09:35:53","399.70001220703125"
"Oct 21, 2017 11:36:06","399.6000061035156"
"Oct 21, 2017 12:36:10","399.70001220703125"
"Oct 21, 2017 18:36:58","399.6000061035156"
"Oct 21, 2017 19:37:19","399.70001220703125"
"Oct 21, 2017 21:37:20","399.6000061035156"
"Oct 21, 2017 22:37:44","399.70001220703125"
"Oct 22, 2017 01:37:52","399.6000061035156"
"Oct 22, 2017 02:38:13","399.70001220703125"
"Oct 22, 2017 03:38:14","399.6000061035156"
"Oct 22, 2017 04:38:14","399.70001220703125"
"Oct 22, 2017 10:38:49","399.6000061035156"
"Oct 22, 2017 11:38:59","399.70001220703125"
"Oct 22, 2017 18:40:40","399.6000061035156"
"Oct 22, 2017 19:41:28","399.70001220703125"
"Oct 23, 2017 00:43:25","399.6000061035156"
"Oct 23, 2017 01:43:37","399.70001220703125"
"Oct 23, 2017 04:43:50","399.6000061035156"
"Oct 23, 2017 06:44:11","399.70001220703125"
"Oct 23, 2017 09:44:50","399.6000061035156"
"Oct 23, 2017 10:44:52","399.70001220703125"
"Oct 23, 2017 12:45:05","399.6000061035156"
"Oct 23, 2017 13:45:08","399.70001220703125"
"Oct 23, 2017 17:46:51","399.6000061035156"
"Oct 23, 2017 19:47:38","399.70001220703125"
"Oct 23, 2017 22:48:21","399.5"
"Oct 23, 2017 23:48:22","399.6000061035156"
"Oct 24, 2017 00:49:37","399.70001220703125"
"Oct 24, 2017 01:49:37","399.6000061035156"
"Oct 24, 2017 02:49:48","399.70001220703125"
"Oct 24, 2017 03:49:48","399.6000061035156"
"Oct 24, 2017 04:49:56","399.70001220703125"
"Oct 24, 2017 09:24:04","381.5"
"Oct 24, 2017 09:24:06","317.5"
"Oct 24, 2017 09:24:08","285.6000061035156"
"Oct 24, 2017 09:24:10","221.5"
"Oct 24, 2017 09:24:12","158.60000610351562"
"Oct 24, 2017 09:24:14","149.89999389648438"
"Oct 24, 2017 09:27:04","154.5"
"Oct 24, 2017 09:27:06","191.89999389648438"
"Oct 24, 2017 09:27:08","199.60000610351562"
"Oct 24, 2017 09:29:57","210.8000030517578"
"Oct 24, 2017 09:29:59","247"
"Oct 24, 2017 09:30:01","249.6999969482422"
"Oct 24, 2017 09:32:44","258.79998779296875"
"Oct 24, 2017 09:32:46","295.79998779296875"
"Oct 24, 2017 09:32:48","299.6000061035156"
"Oct 24, 2017 09:35:28","303.70001220703125"
"Oct 24, 2017 09:35:30","319.6000061035156"
"Oct 24, 2017 09:38:13","339.6000061035156"
"Oct 24, 2017 09:41:10","359.5"
"Oct 24, 2017 09:44:19","367.6000061035156"
"Oct 24, 2017 09:44:21","379.6000061035156"
"Oct 24, 2017 09:47:07","397.79998779296875"
"Oct 24, 2017 09:50:00","419.3999938964844"
"Oct 24, 2017 09:52:43","435.8999938964844"
"Oct 24, 2017 09:52:45","439.70001220703125"
"Oct 24, 2017 09:55:23","448.5"
"Oct 24, 2017 09:55:25","459.70001220703125"
"Oct 24, 2017 09:58:18","410.20001220703125"
"Oct 24, 2017 09:58:20","399.79998779296875"
"Oct 24, 2017 10:58:38","399.70001220703125"
"Oct 24, 2017 20:00:44","399.6000061035156"
"Oct 24, 2017 21:01:33","399.70001220703125"
"Oct 25, 2017 03:02:57","399.6000061035156"
"Oct 25, 2017 04:03:05","399.70001220703125"
"Oct 25, 2017 11:10:35","399.6000061035156"
"Oct 25, 2017 12:10:44","399.70001220703125"
"Oct 25, 2017 16:11:40","399.6000061035156"
"Oct 25, 2017 17:11:42","399.70001220703125"
"Oct 25, 2017 21:12:11","399.6000061035156"
"Oct 25, 2017 22:12:17","399.70001220703125"
"Oct 26, 2017 11:16:21","399.6000061035156"
"Oct 26, 2017 12:16:49","399.70001220703125"
"Oct 26, 2017 15:17:13","399.5"
"Oct 26, 2017 16:17:13","399.6000061035156"
"Oct 26, 2017 20:17:53","399.5"
"Oct 26, 2017 21:17:55","399.6000061035156"
"Oct 26, 2017 22:18:33","399.70001220703125"
"Oct 27, 2017 01:19:51","399.5"
"Oct 27, 2017 02:19:53","399.6000061035156"
"Oct 27, 2017 03:19:53","399.5"
"Oct 27, 2017 05:20:24","399.70001220703125"
"Oct 27, 2017 16:24:54","399.6000061035156"
"Oct 27, 2017 17:24:56","399.70001220703125"
"Oct 27, 2017 18:25:14","399.5"
"Oct 27, 2017 20:26:15","399.70001220703125"
"Oct 27, 2017 22:26:58","399.6000061035156"
"Oct 27, 2017 23:27:10","399.70001220703125"
"Oct 28, 2017 00:27:29","399.6000061035156"
"Oct 28, 2017 01:28:28","399.70001220703125"
"Oct 28, 2017 02:28:30","399.6000061035156"
"Oct 28, 2017 03:28:42","399.70001220703125"
"Oct 28, 2017 08:29:50","399.6000061035156"
"Oct 28, 2017 09:30:07","399.70001220703125"
"Oct 28, 2017 12:30:30","399.6000061035156"
"Oct 28, 2017 13:30:32","399.70001220703125"
"Oct 28, 2017 16:31:11","399.6000061035156"
"Oct 28, 2017 17:31:18","399.70001220703125"
"Oct 28, 2017 20:32:21","399.6000061035156"
"Oct 28, 2017 21:32:30","399.70001220703125"
"Oct 28, 2017 22:32:32","399.6000061035156"
"Oct 28, 2017 23:32:34","399.70001220703125"
"Oct 29, 2017 02:32:35","399.6000061035156"
"Oct 29, 2017 04:32:52","399.70001220703125"
"Oct 29, 2017 05:32:52","399.6000061035156"
"Oct 29, 2017 08:32:55","399.70001220703125"
"Oct 29, 2017 14:34:32","399.6000061035156"
"Oct 29, 2017 15:34:32","399.70001220703125"
"Oct 29, 2017 17:34:41","399.6000061035156"
"Oct 29, 2017 19:34:45","399.70001220703125"
"Oct 29, 2017 20:34:52","399.6000061035156"
"Oct 29, 2017 21:35:06","399.70001220703125"
"Oct 30, 2017 02:36:22","399.6000061035156"
"Oct 30, 2017 03:36:28","399.70001220703125"
"Oct 30, 2017 08:37:28","399.6000061035156"
"Oct 30, 2017 10:37:41","399.70001220703125"
"Oct 30, 2017 11:37:42","399.6000061035156"
"Oct 30, 2017 12:37:44","399.70001220703125"
"Oct 30, 2017 14:38:17","399.6000061035156"
"Oct 30, 2017 17:38:26","399.70001220703125"
"Oct 30, 2017 18:38:28","399.6000061035156"
"Oct 30, 2017 19:38:51","399.70001220703125"
"Oct 30, 2017 22:39:10","399.6000061035156"
"Oct 30, 2017 23:39:13","399.70001220703125"
"Oct 31, 2017 04:39:54","399.6000061035156"
"Oct 31, 2017 05:40:47","399.70001220703125"
"Oct 31, 2017 09:41:53","399.6000061035156"
"Oct 31, 2017 10:43:32","399.70001220703125"
"Oct 31, 2017 19:45:25","399.6000061035156"
"Oct 31, 2017 20:46:29","399.70001220703125"
"Oct 31, 2017 21:46:38","399.6000061035156"
"Oct 31, 2017 22:46:46","399.70001220703125"
"Nov 01, 2017 02:47:46","399.5"
"Nov 01, 2017 03:47:49","399.6000061035156"
"Nov 01, 2017 05:49:25","399.70001220703125"
"Nov 01, 2017 06:49:40","399.5"
"Nov 01, 2017 07:49:42","399.70001220703125"
"Nov 01, 2017 09:50:07","399.5"
"Nov 01, 2017 11:50:46","399.6000061035156"
"Nov 01, 2017 12:51:08","399.5"
"Nov 01, 2017 14:51:17","399.6000061035156"
"Nov 01, 2017 16:51:50","399.5"
"Nov 01, 2017 17:52:10","399.6000061035156"
"Nov 01, 2017 22:52:28","399.70001220703125"
"Nov 02, 2017 02:52:53","399.6000061035156"
"Nov 02, 2017 03:53:20","399.70001220703125"
"Nov 02, 2017 04:53:28","399.6000061035156"
"Nov 02, 2017 05:53:29","399.70001220703125"
"Nov 02, 2017 08:53:48","399.6000061035156"
"Nov 02, 2017 10:54:02","399.70001220703125"
"Nov 02, 2017 13:54:30","399.6000061035156"
"Nov 02, 2017 14:54:38","399.70001220703125"
"Nov 02, 2017 16:55:29","399.6000061035156"
"Nov 02, 2017 17:55:36","399.70001220703125"
"Nov 02, 2017 18:55:38","399.6000061035156"
"Nov 02, 2017 19:56:04","399.70001220703125"
"Nov 02, 2017 20:56:05","399.6000061035156"
"Nov 02, 2017 21:56:23","399.70001220703125"
"Nov 02, 2017 22:56:25","399.6000061035156"
"Nov 03, 2017 00:57:06","399.70001220703125"
"Nov 03, 2017 08:00:21","399.6000061035156"
"Nov 03, 2017 10:00:26","399.70001220703125"
"Nov 03, 2017 15:01:06","399.6000061035156"
"Nov 03, 2017 16:01:17","399.70001220703125"
"Nov 03, 2017 16:42:50","372.5"
"Nov 03, 2017 16:42:52","308.5"
"Nov 03, 2017 16:42:54","244.5"
"Nov 03, 2017 16:42:56","212.39999389648438"
"Nov 03, 2017 16:42:58","153.1999969482422"
"Nov 03, 2017 16:43:00","149.8000030517578"
"Nov 03, 2017 16:45:39","154.8000030517578"
"Nov 03, 2017 16:45:41","173.1999969482422"
"Nov 03, 2017 16:45:43","199.5"
"Nov 03, 2017 16:46:57","197.10000610351562"
"Nov 03, 2017 16:46:59","150.3000030517578"
"Nov 03, 2017 16:49:46","158"
"Nov 03, 2017 16:49:48","196.10000610351562"
"Nov 03, 2017 16:49:50","215.39999389648438"
"Nov 03, 2017 16:49:52","254"
"Nov 03, 2017 16:49:54","273.1000061035156"
"Nov 03, 2017 16:49:56","311.5"
"Nov 03, 2017 16:49:58","349.79998779296875"
"Nov 03, 2017 16:50:00","368.8999938964844"
"Nov 03, 2017 16:50:02","388.20001220703125"
"Nov 03, 2017 16:50:04","399.6000061035156"
"Nov 03, 2017 16:53:03","354"
"Nov 03, 2017 16:53:05","290"
"Nov 03, 2017 16:53:07","258"
"Nov 03, 2017 16:53:09","193.89999389648438"
"Nov 03, 2017 16:53:11","162.1999969482422"
"Nov 03, 2017 16:53:13","149.8000030517578"
"Nov 03, 2017 16:56:45","157.60000610351562"
"Nov 03, 2017 16:56:47","194.89999389648438"
"Nov 03, 2017 16:56:50","199.5"
"Nov 03, 2017 17:00:04","208.6999969482422"
"Nov 03, 2017 17:00:06","245.89999389648438"
"Nov 03, 2017 17:00:08","249.60000610351562"
"Nov 03, 2017 17:02:51","262.70001220703125"
"Nov 03, 2017 17:02:53","297.8999938964844"
"Nov 03, 2017 17:05:38","319.70001220703125"
"Nov 03, 2017 17:08:20","332.1000061035156"
"Nov 03, 2017 17:08:22","339.70001220703125"
"Nov 03, 2017 17:11:09","358.29998779296875"
"Nov 03, 2017 17:13:44","364.79998779296875"
"Nov 03, 2017 17:13:46","378.6000061035156"
"Nov 03, 2017 17:16:40","399.5"
"Nov 03, 2017 17:19:59","402.1000061035156"
"Nov 03, 2017 17:20:01","419.6000061035156"
"Nov 03, 2017 17:23:10","432.79998779296875"
"Nov 03, 2017 17:23:12","439.70001220703125"
"Nov 03, 2017 17:26:15","442.1000061035156"
"Nov 03, 2017 17:26:17","459.6000061035156"
"Nov 03, 2017 17:28:59","404.1000061035156"
"Nov 03, 2017 17:29:01","399.70001220703125"
"Nov 03, 2017 23:30:00","399.6000061035156"
"Nov 04, 2017 01:30:22","399.70001220703125"
"Nov 04, 2017 06:31:37","399.6000061035156"
"Nov 04, 2017 07:31:49","399.70001220703125"
"Nov 04, 2017 15:34:58","399.6000061035156"
"Nov 04, 2017 16:35:17","399.70001220703125"
"Nov 04, 2017 18:35:26","399.6000061035156"
"Nov 04, 2017 20:36:08","399.70001220703125"
"Nov 04, 2017 22:36:33","399.6000061035156"
"Nov 05, 2017 01:36:56","399.70001220703125"
"Nov 05, 2017 04:37:11","399.6000061035156"
"Nov 05, 2017 05:37:26","399.70001220703125"
"Nov 05, 2017 14:39:31","399.6000061035156"
"Nov 05, 2017 15:40:22","399.70001220703125"
"Nov 05, 2017 21:42:47","399.6000061035156"
"Nov 05, 2017 22:42:47","399.70001220703125"
"Nov 06, 2017 00:42:50","399.6000061035156"
"Nov 06, 2017 01:44:07","399.70001220703125"
"Nov 06, 2017 11:46:59","399.6000061035156"
"Nov 06, 2017 12:47:43","399.70001220703125"
"Nov 06, 2017 17:49:29","399.6000061035156"
"Nov 06, 2017 18:49:58","399.70001220703125"
"Nov 06, 2017 23:51:26","399.6000061035156"
"Nov 07, 2017 02:52:31","399.70001220703125"
"Nov 07, 2017 06:54:47","399.6000061035156"
"Nov 07, 2017 07:55:22","399.70001220703125"
"Nov 07, 2017 11:56:23","399.6000061035156"
"Nov 07, 2017 12:07:25","399.70001220703125"
"Nov 07, 2017 13:07:38","399.6000061035156"
"Nov 07, 2017 14:07:42","399.70001220703125"
"Nov 07, 2017 16:07:55","399.6000061035156"
"Nov 07, 2017 17:08:46","399.70001220703125"
"Nov 07, 2017 18:08:48","399.6000061035156"
"Nov 07, 2017 19:09:05","399.70001220703125"
"Nov 08, 2017 00:10:19","399.6000061035156"
"Nov 08, 2017 01:11:17","399.70001220703125"
"Nov 08, 2017 04:11:28","399.6000061035156"
"Nov 08, 2017 05:11:36","399.70001220703125"
"Nov 08, 2017 06:11:37","399.6000061035156"
"Nov 08, 2017 07:11:37","399.70001220703125"
"Nov 08, 2017 10:12:06","399.5"
"Nov 08, 2017 12:12:35","399.6000061035156"
"Nov 08, 2017 13:13:00","399.70001220703125"
"Nov 08, 2017 14:13:02","399.5"
"Nov 08, 2017 16:13:27","399.6000061035156"
"Nov 08, 2017 18:13:52","399.5"
"Nov 08, 2017 21:14:43","399.6000061035156"
"Nov 08, 2017 22:14:57","399.70001220703125"
"Nov 09, 2017 00:15:10","399.6000061035156"
"Nov 09, 2017 02:15:17","399.70001220703125"
"Nov 09, 2017 04:15:31","399.6000061035156"
"Nov 09, 2017 05:15:48","399.70001220703125"
"Nov 09, 2017 06:15:52","399.6000061035156"
"Nov 09, 2017 06:51:06","399.70001220703125"
"Nov 09, 2017 09:51:23","399.6000061035156"
